Date,Stock,Close
,,SHREECEM.NS
2017-04-26,SHREECEM.NS,18751.50390625
2017-04-27,SHREECEM.NS,18821.626953125
2017-04-28,SHREECEM.NS,18661.158203125
2017-05-02,SHREECEM.NS,18691.302734375
2017-05-03,SHREECEM.NS,19099.87890625
2017-05-04,SHREECEM.NS,18905.998046875
2017-05-05,SHREECEM.NS,18800.375
2017-05-08,SHREECEM.NS,18874.09375
2017-05-09,SHREECEM.NS,18977.0
2017-05-10,SHREECEM.NS,19056.6484375
2017-05-11,SHREECEM.NS,19375.359375
2017-05-12,SHREECEM.NS,19195.337890625
2017-05-15,SHREECEM.NS,19678.89453125
2017-05-16,SHREECEM.NS,19397.53515625
2017-05-17,SHREECEM.NS,18352.265625
2017-05-18,SHREECEM.NS,18287.158203125
2017-05-19,SHREECEM.NS,18152.064453125
2017-05-22,SHREECEM.NS,17762.306640625
2017-05-23,SHREECEM.NS,17356.9453125
2017-05-24,SHREECEM.NS,16927.45703125
2017-05-25,SHREECEM.NS,17130.91796875
2017-05-26,SHREECEM.NS,17145.650390625
2017-05-29,SHREECEM.NS,17296.107421875
2017-05-30,SHREECEM.NS,17435.283203125
2017-05-31,SHREECEM.NS,17510.8984375
2017-06-01,SHREECEM.NS,17182.076171875
2017-06-02,SHREECEM.NS,17478.806640625
2017-06-05,SHREECEM.NS,18123.42578125
2017-06-06,SHREECEM.NS,17661.890625
2017-06-07,SHREECEM.NS,17592.35546875
2017-06-08,SHREECEM.NS,17529.66796875
2017-06-09,SHREECEM.NS,17656.248046875
2017-06-12,SHREECEM.NS,17654.93359375
2017-06-13,SHREECEM.NS,17597.265625
2017-06-14,SHREECEM.NS,17395.064453125
2017-06-15,SHREECEM.NS,17457.263671875
2017-06-16,SHREECEM.NS,17298.201171875
2017-06-19,SHREECEM.NS,17213.439453125
2017-06-20,SHREECEM.NS,17108.939453125
2017-06-21,SHREECEM.NS,16899.982421875
2017-06-22,SHREECEM.NS,16862.19921875
2017-06-23,SHREECEM.NS,16470.982421875
2017-06-27,SHREECEM.NS,16233.486328125
2017-06-28,SHREECEM.NS,16141.6240234375
2017-06-29,SHREECEM.NS,16232.1708984375
2017-06-30,SHREECEM.NS,16488.201171875
2017-07-03,SHREECEM.NS,17149.9765625
2017-07-04,SHREECEM.NS,17204.787109375
2017-07-05,SHREECEM.NS,17465.333984375
2017-07-06,SHREECEM.NS,17545.181640625
2017-07-07,SHREECEM.NS,17861.947265625
2017-07-10,SHREECEM.NS,17749.763671875
2017-07-11,SHREECEM.NS,17896.181640625
2017-07-12,SHREECEM.NS,17985.46484375
2017-07-13,SHREECEM.NS,18303.1015625
2017-07-14,SHREECEM.NS,18086.708984375
2017-07-17,SHREECEM.NS,17614.140625
2017-07-18,SHREECEM.NS,17812.58984375
2017-07-19,SHREECEM.NS,17755.79296875
2017-07-20,SHREECEM.NS,17380.48046875
2017-07-21,SHREECEM.NS,17221.05859375
2017-07-24,SHREECEM.NS,17233.62109375
2017-07-25,SHREECEM.NS,17129.46484375
2017-07-26,SHREECEM.NS,17004.513671875
2017-07-27,SHREECEM.NS,17056.861328125
2017-07-28,SHREECEM.NS,17038.3125
2017-07-31,SHREECEM.NS,18115.703125
2017-08-01,SHREECEM.NS,18144.919921875
2017-08-02,SHREECEM.NS,17945.134765625
2017-08-03,SHREECEM.NS,17660.853515625
2017-08-04,SHREECEM.NS,17587.916015625
2017-08-07,SHREECEM.NS,17649.36328125
2017-08-08,SHREECEM.NS,17303.4453125
2017-08-09,SHREECEM.NS,17477.0859375
2017-08-10,SHREECEM.NS,16883.365234375
2017-08-11,SHREECEM.NS,17066.25390625
2017-08-14,SHREECEM.NS,17085.787109375
2017-08-16,SHREECEM.NS,17037.041015625
2017-08-17,SHREECEM.NS,16844.5546875
2017-08-18,SHREECEM.NS,16894.7109375
2017-08-21,SHREECEM.NS,16681.28515625
2017-08-22,SHREECEM.NS,16732.220703125
2017-08-23,SHREECEM.NS,16717.708984375
2017-08-24,SHREECEM.NS,16548.158203125
2017-08-28,SHREECEM.NS,17106.478515625
2017-08-29,SHREECEM.NS,16909.51171875
2017-08-30,SHREECEM.NS,17237.130859375
2017-08-31,SHREECEM.NS,17131.462890625
2017-09-01,SHREECEM.NS,17330.46875
2017-09-04,SHREECEM.NS,17397.275390625
2017-09-05,SHREECEM.NS,17586.697265625
2017-09-06,SHREECEM.NS,17863.130859375
2017-09-07,SHREECEM.NS,18071.9296875
2017-09-08,SHREECEM.NS,18249.220703125
2017-09-11,SHREECEM.NS,18306.439453125
2017-09-12,SHREECEM.NS,18445.845703125
2017-09-13,SHREECEM.NS,18376.017578125
2017-09-14,SHREECEM.NS,18309.45703125
2017-09-15,SHREECEM.NS,18157.09375
2017-09-18,SHREECEM.NS,18055.859375
2017-09-19,SHREECEM.NS,18002.9296875
2017-09-20,SHREECEM.NS,17947.810546875
2017-09-21,SHREECEM.NS,17939.921875
2017-09-22,SHREECEM.NS,17260.255859375
2017-09-25,SHREECEM.NS,17097.2734375
2017-09-26,SHREECEM.NS,17445.7734375
2017-09-27,SHREECEM.NS,17487.2109375
2017-09-28,SHREECEM.NS,17722.41015625
2017-09-29,SHREECEM.NS,18094.66796875
2017-10-03,SHREECEM.NS,18105.8671875
2017-10-04,SHREECEM.NS,18215.234375
2017-10-05,SHREECEM.NS,18300.595703125
2017-10-06,SHREECEM.NS,18284.423828125
2017-10-09,SHREECEM.NS,18083.32421875
2017-10-10,SHREECEM.NS,18249.169921875
2017-10-11,SHREECEM.NS,18022.603515625
2017-10-12,SHREECEM.NS,18049.82421875
2017-10-13,SHREECEM.NS,18087.12109375
2017-10-16,SHREECEM.NS,18322.84765625
2017-10-17,SHREECEM.NS,18136.693359375
2017-10-18,SHREECEM.NS,17886.6484375
2017-10-19,SHREECEM.NS,17737.2109375
2017-10-23,SHREECEM.NS,18744.337890625
2017-10-24,SHREECEM.NS,18349.82421875
2017-10-25,SHREECEM.NS,18870.455078125
2017-10-26,SHREECEM.NS,18658.0546875
2017-10-27,SHREECEM.NS,18524.1015625
2017-10-30,SHREECEM.NS,18540.94921875
2017-10-31,SHREECEM.NS,18435.81640625
2017-11-01,SHREECEM.NS,18772.48828125
2017-11-02,SHREECEM.NS,18672.85546875
2017-11-03,SHREECEM.NS,18487.771484375
2017-11-06,SHREECEM.NS,18300.01171875
2017-11-07,SHREECEM.NS,18376.16796875
2017-11-08,SHREECEM.NS,18007.314453125
2017-11-09,SHREECEM.NS,17637.14453125
2017-11-10,SHREECEM.NS,17582.84765625
2017-11-13,SHREECEM.NS,17577.638671875
2017-11-14,SHREECEM.NS,17572.384765625
2017-11-15,SHREECEM.NS,17680.23828125
2017-11-16,SHREECEM.NS,17463.498046875
2017-11-17,SHREECEM.NS,17801.630859375
2017-11-20,SHREECEM.NS,17045.857421875
2017-11-21,SHREECEM.NS,16559.41015625
2017-11-22,SHREECEM.NS,16652.458984375
2017-11-23,SHREECEM.NS,16761.29296875
2017-11-24,SHREECEM.NS,16644.23046875
2017-11-27,SHREECEM.NS,16678.8515625
2017-11-28,SHREECEM.NS,16610.7265625
2017-11-29,SHREECEM.NS,16568.3671875
2017-11-30,SHREECEM.NS,16748.14453125
2017-12-01,SHREECEM.NS,16748.43359375
2017-12-04,SHREECEM.NS,16491.189453125
2017-12-05,SHREECEM.NS,16573.822265625
2017-12-06,SHREECEM.NS,16543.728515625
2017-12-07,SHREECEM.NS,16913.2109375
2017-12-08,SHREECEM.NS,16787.826171875
2017-12-11,SHREECEM.NS,16750.916015625
2017-12-12,SHREECEM.NS,16742.10546875
2017-12-13,SHREECEM.NS,17253.146484375
2017-12-14,SHREECEM.NS,17430.681640625
2017-12-15,SHREECEM.NS,17319.85546875
2017-12-18,SHREECEM.NS,17246.619140625
2017-12-19,SHREECEM.NS,17243.111328125
2017-12-20,SHREECEM.NS,17340.255859375
2017-12-21,SHREECEM.NS,17092.06640625
2017-12-22,SHREECEM.NS,17380.822265625
2017-12-26,SHREECEM.NS,17279.390625
2017-12-27,SHREECEM.NS,17486.095703125
2017-12-28,SHREECEM.NS,17506.591796875
2017-12-29,SHREECEM.NS,17602.279296875
2018-01-01,SHREECEM.NS,17460.630859375
2018-01-02,SHREECEM.NS,17530.06640625
2018-01-03,SHREECEM.NS,17626.673828125
2018-01-04,SHREECEM.NS,17508.63671875
2018-01-05,SHREECEM.NS,18469.02734375
2018-01-08,SHREECEM.NS,18868.16796875
2018-01-09,SHREECEM.NS,18922.45703125
2018-01-10,SHREECEM.NS,18992.2890625
2018-01-11,SHREECEM.NS,19025.693359375
2018-01-12,SHREECEM.NS,18379.236328125
2018-01-15,SHREECEM.NS,18582.96875
2018-01-16,SHREECEM.NS,18605.125
2018-01-17,SHREECEM.NS,18479.251953125
2018-01-18,SHREECEM.NS,17959.240234375
2018-01-19,SHREECEM.NS,17893.919921875
2018-01-22,SHREECEM.NS,18015.537109375
2018-01-23,SHREECEM.NS,17930.33203125
2018-01-24,SHREECEM.NS,17776.9296875
2018-01-25,SHREECEM.NS,17706.0078125
2018-01-29,SHREECEM.NS,17379.26953125
2018-01-30,SHREECEM.NS,16891.673828125
2018-01-31,SHREECEM.NS,16774.443359375
2018-02-01,SHREECEM.NS,17015.001953125
2018-02-02,SHREECEM.NS,16610.755859375
2018-02-05,SHREECEM.NS,16218.1123046875
2018-02-06,SHREECEM.NS,16103.224609375
2018-02-07,SHREECEM.NS,16569.955078125
2018-02-08,SHREECEM.NS,16578.248046875
2018-02-09,SHREECEM.NS,16613.73046875
2018-02-12,SHREECEM.NS,16527.83984375
2018-02-14,SHREECEM.NS,16391.15625
2018-02-15,SHREECEM.NS,16921.064453125
2018-02-16,SHREECEM.NS,16550.5078125
2018-02-19,SHREECEM.NS,16346.0205078125
2018-02-20,SHREECEM.NS,16505.900390625
2018-02-21,SHREECEM.NS,16577.705078125
2018-02-22,SHREECEM.NS,16309.658203125
2018-02-23,SHREECEM.NS,16787.30859375
2018-02-26,SHREECEM.NS,16562.01171875
2018-02-27,SHREECEM.NS,16436.740234375
2018-02-28,SHREECEM.NS,16206.2197265625
2018-03-01,SHREECEM.NS,16178.826171875
2018-03-05,SHREECEM.NS,16208.8046875
2018-03-06,SHREECEM.NS,16228.107421875
2018-03-07,SHREECEM.NS,15773.9970703125
2018-03-08,SHREECEM.NS,15694.640625
2018-03-09,SHREECEM.NS,15599.1484375
2018-03-12,SHREECEM.NS,15746.1162109375
2018-03-13,SHREECEM.NS,16374.0
2018-03-14,SHREECEM.NS,16544.16796875
2018-03-15,SHREECEM.NS,16393.599609375
2018-03-16,SHREECEM.NS,16012.166015625
2018-03-19,SHREECEM.NS,15613.529296875
2018-03-20,SHREECEM.NS,16011.533203125
2018-03-21,SHREECEM.NS,15713.0185546875
2018-03-22,SHREECEM.NS,15943.9716796875
2018-03-23,SHREECEM.NS,15636.7314453125
2018-03-26,SHREECEM.NS,15865.0029296875
2018-03-27,SHREECEM.NS,15690.740234375
2018-03-28,SHREECEM.NS,15789.9375
2018-04-02,SHREECEM.NS,15998.373046875
2018-04-03,SHREECEM.NS,16226.2529296875
2018-04-04,SHREECEM.NS,15908.4853515625
2018-04-05,SHREECEM.NS,16270.419921875
2018-04-06,SHREECEM.NS,16629.814453125
2018-04-09,SHREECEM.NS,16657.50390625
2018-04-10,SHREECEM.NS,16569.564453125
2018-04-11,SHREECEM.NS,16485.28515625
2018-04-12,SHREECEM.NS,16518.09375
2018-04-13,SHREECEM.NS,16498.642578125
2018-04-16,SHREECEM.NS,16542.416015625
2018-04-17,SHREECEM.NS,16551.087890625
2018-04-18,SHREECEM.NS,16607.296875
2018-04-19,SHREECEM.NS,16711.66015625
2018-04-20,SHREECEM.NS,16573.173828125
2018-04-23,SHREECEM.NS,16687.626953125
2018-04-24,SHREECEM.NS,16813.048828125
2018-04-25,SHREECEM.NS,16973.806640625
2018-04-26,SHREECEM.NS,16794.96484375
2018-04-27,SHREECEM.NS,16591.79296875
2018-04-30,SHREECEM.NS,16518.529296875
2018-05-02,SHREECEM.NS,16186.966796875
2018-05-03,SHREECEM.NS,16281.875
2018-05-04,SHREECEM.NS,15923.6943359375
2018-05-07,SHREECEM.NS,16140.3173828125
2018-05-08,SHREECEM.NS,16112.77734375
2018-05-09,SHREECEM.NS,15942.4619140625
2018-05-10,SHREECEM.NS,15701.173828125
2018-05-11,SHREECEM.NS,15800.4169921875
2018-05-14,SHREECEM.NS,15778.2861328125
2018-05-15,SHREECEM.NS,16031.7607421875
2018-05-16,SHREECEM.NS,16061.447265625
2018-05-17,SHREECEM.NS,16006.94921875
2018-05-18,SHREECEM.NS,15978.8251953125
2018-05-21,SHREECEM.NS,15671.3408203125
2018-05-22,SHREECEM.NS,15949.6279296875
2018-05-23,SHREECEM.NS,15641.3134765625
2018-05-24,SHREECEM.NS,15766.9287109375
2018-05-25,SHREECEM.NS,15842.435546875
2018-05-28,SHREECEM.NS,16404.076171875
2018-05-29,SHREECEM.NS,16403.345703125
2018-05-30,SHREECEM.NS,16434.443359375
2018-05-31,SHREECEM.NS,16456.916015625
2018-06-01,SHREECEM.NS,16238.3447265625
2018-06-04,SHREECEM.NS,15946.994140625
2018-06-05,SHREECEM.NS,15697.8583984375
2018-06-06,SHREECEM.NS,15736.171875
2018-06-07,SHREECEM.NS,15918.0380859375
2018-06-08,SHREECEM.NS,15817.1875
2018-06-11,SHREECEM.NS,16311.7529296875
2018-06-12,SHREECEM.NS,15847.0185546875
2018-06-13,SHREECEM.NS,15971.07421875
2018-06-14,SHREECEM.NS,15909.7548828125
2018-06-15,SHREECEM.NS,15805.828125
2018-06-18,SHREECEM.NS,15724.763671875
2018-06-19,SHREECEM.NS,15333.9287109375
2018-06-20,SHREECEM.NS,15110.9189453125
2018-06-21,SHREECEM.NS,14922.1279296875
2018-06-22,SHREECEM.NS,15186.814453125
2018-06-25,SHREECEM.NS,15234.876953125
2018-06-26,SHREECEM.NS,15521.3525390625
2018-06-27,SHREECEM.NS,15344.84765625
2018-06-28,SHREECEM.NS,15110.333984375
2018-06-29,SHREECEM.NS,15163.8076171875
2018-07-02,SHREECEM.NS,15486.841796875
2018-07-03,SHREECEM.NS,15577.4091796875
2018-07-04,SHREECEM.NS,15596.564453125
2018-07-05,SHREECEM.NS,16021.4296875
2018-07-06,SHREECEM.NS,15794.8134765625
2018-07-09,SHREECEM.NS,16172.880859375
2018-07-10,SHREECEM.NS,16383.0224609375
2018-07-11,SHREECEM.NS,16511.755859375
2018-07-12,SHREECEM.NS,16692.744140625
2018-07-13,SHREECEM.NS,16699.6171875
2018-07-16,SHREECEM.NS,15928.6171875
2018-07-17,SHREECEM.NS,15617.2802734375
2018-07-18,SHREECEM.NS,15845.4091796875
2018-07-19,SHREECEM.NS,15839.0224609375
2018-07-20,SHREECEM.NS,16151.3740234375
2018-07-23,SHREECEM.NS,16474.0234375
2018-07-24,SHREECEM.NS,17350.673828125
2018-07-25,SHREECEM.NS,17084.763671875
2018-07-26,SHREECEM.NS,17072.552734375
2018-07-27,SHREECEM.NS,16689.390625
2018-07-30,SHREECEM.NS,16777.24609375
2018-07-31,SHREECEM.NS,16621.654296875
2018-08-01,SHREECEM.NS,16857.970703125
2018-08-02,SHREECEM.NS,16996.31640625
2018-08-03,SHREECEM.NS,17055.07421875
2018-08-06,SHREECEM.NS,17050.96875
2018-08-07,SHREECEM.NS,16870.228515625
2018-08-08,SHREECEM.NS,16906.365234375
2018-08-09,SHREECEM.NS,16826.6171875
2018-08-10,SHREECEM.NS,16937.5234375
2018-08-13,SHREECEM.NS,16788.380859375
2018-08-14,SHREECEM.NS,16864.318359375
2018-08-16,SHREECEM.NS,16618.53125
2018-08-17,SHREECEM.NS,17344.708984375
2018-08-20,SHREECEM.NS,17306.66796875
2018-08-21,SHREECEM.NS,17389.005859375
2018-08-23,SHREECEM.NS,17514.072265625
2018-08-24,SHREECEM.NS,17945.189453125
2018-08-27,SHREECEM.NS,18126.37109375
2018-08-28,SHREECEM.NS,18342.66015625
2018-08-29,SHREECEM.NS,18358.96875
2018-08-30,SHREECEM.NS,18429.587890625
2018-08-31,SHREECEM.NS,18484.919921875
2018-09-03,SHREECEM.NS,18602.8984375
2018-09-04,SHREECEM.NS,17944.69921875
2018-09-05,SHREECEM.NS,17803.6171875
2018-09-06,SHREECEM.NS,17771.873046875
2018-09-07,SHREECEM.NS,17536.1953125
2018-09-10,SHREECEM.NS,16862.3671875
2018-09-11,SHREECEM.NS,16639.240234375
2018-09-12,SHREECEM.NS,16485.796875
2018-09-14,SHREECEM.NS,17268.041015625
2018-09-17,SHREECEM.NS,17125.978515625
2018-09-18,SHREECEM.NS,16517.73828125
2018-09-19,SHREECEM.NS,16714.296875
2018-09-21,SHREECEM.NS,16465.681640625
2018-09-24,SHREECEM.NS,16824.763671875
2018-09-25,SHREECEM.NS,16729.974609375
2018-09-26,SHREECEM.NS,17035.92578125
2018-09-27,SHREECEM.NS,17021.908203125
2018-09-28,SHREECEM.NS,16498.73828125
2018-10-01,SHREECEM.NS,16410.15234375
2018-10-03,SHREECEM.NS,16244.8916015625
2018-10-04,SHREECEM.NS,16002.4755859375
2018-10-05,SHREECEM.NS,15351.5
2018-10-08,SHREECEM.NS,15623.1728515625
2018-10-09,SHREECEM.NS,15377.8232421875
2018-10-10,SHREECEM.NS,15179.5517578125
2018-10-11,SHREECEM.NS,14478.42578125
2018-10-12,SHREECEM.NS,14990.5107421875
2018-10-15,SHREECEM.NS,14862.8544921875
2018-10-16,SHREECEM.NS,15169.6884765625
2018-10-17,SHREECEM.NS,14773.634765625
2018-10-19,SHREECEM.NS,14197.3291015625
2018-10-22,SHREECEM.NS,14092.3818359375
2018-10-23,SHREECEM.NS,13487.2158203125
2018-10-24,SHREECEM.NS,13370.2568359375
2018-10-25,SHREECEM.NS,13214.9609375
2018-10-26,SHREECEM.NS,13252.7587890625
2018-10-29,SHREECEM.NS,13196.3046875
2018-10-30,SHREECEM.NS,13199.380859375
2018-10-31,SHREECEM.NS,13593.138671875
2018-11-01,SHREECEM.NS,13658.3359375
2018-11-02,SHREECEM.NS,14420.361328125
2018-11-05,SHREECEM.NS,14648.859375
2018-11-06,SHREECEM.NS,15005.1123046875
2018-11-07,SHREECEM.NS,15013.3173828125
2018-11-09,SHREECEM.NS,15030.8486328125
2018-11-12,SHREECEM.NS,15037.685546875
2018-11-13,SHREECEM.NS,14827.83984375
2018-11-14,SHREECEM.NS,14937.232421875
2018-11-15,SHREECEM.NS,15488.9736328125
2018-11-16,SHREECEM.NS,15564.6669921875
2018-11-19,SHREECEM.NS,15521.5927734375
2018-11-20,SHREECEM.NS,15534.583984375
2018-11-21,SHREECEM.NS,15592.89453125
2018-11-22,SHREECEM.NS,15371.4267578125
2018-11-26,SHREECEM.NS,15623.220703125
2018-11-27,SHREECEM.NS,15649.0048828125
2018-11-28,SHREECEM.NS,15626.248046875
2018-11-29,SHREECEM.NS,16022.5458984375
2018-11-30,SHREECEM.NS,16103.2705078125
2018-12-03,SHREECEM.NS,16402.09375
2018-12-04,SHREECEM.NS,16291.3828125
2018-12-05,SHREECEM.NS,16033.9755859375
2018-12-06,SHREECEM.NS,15696.6201171875
2018-12-07,SHREECEM.NS,15957.302734375
2018-12-10,SHREECEM.NS,15648.46875
2018-12-11,SHREECEM.NS,15621.3154296875
2018-12-12,SHREECEM.NS,16231.853515625
2018-12-13,SHREECEM.NS,16304.814453125
2018-12-14,SHREECEM.NS,16494.294921875
2018-12-17,SHREECEM.NS,16534.341796875
2018-12-18,SHREECEM.NS,16633.330078125
2018-12-19,SHREECEM.NS,17088.279296875
2018-12-20,SHREECEM.NS,17090.181640625
2018-12-21,SHREECEM.NS,16746.478515625
2018-12-24,SHREECEM.NS,16364.2939453125
2018-12-26,SHREECEM.NS,16676.693359375
2018-12-27,SHREECEM.NS,16552.60546875
2018-12-28,SHREECEM.NS,16825.736328125
2018-12-31,SHREECEM.NS,16834.580078125
2019-01-01,SHREECEM.NS,16577.853515625
2019-01-02,SHREECEM.NS,16545.328125
2019-01-03,SHREECEM.NS,16553.580078125
2019-01-04,SHREECEM.NS,16347.2041015625
2019-01-07,SHREECEM.NS,16527.50390625
2019-01-08,SHREECEM.NS,16363.5595703125
2019-01-09,SHREECEM.NS,15964.626953125
2019-01-10,SHREECEM.NS,16111.8662109375
2019-01-11,SHREECEM.NS,15542.4970703125
2019-01-14,SHREECEM.NS,15135.5537109375
2019-01-15,SHREECEM.NS,15254.8564453125
2019-01-16,SHREECEM.NS,15454.34765625
2019-01-17,SHREECEM.NS,15543.9609375
2019-01-18,SHREECEM.NS,15227.0693359375
2019-01-21,SHREECEM.NS,15313.4599609375
2019-01-22,SHREECEM.NS,15546.744140625
2019-01-23,SHREECEM.NS,15728.21484375
2019-01-24,SHREECEM.NS,15793.849609375
2019-01-25,SHREECEM.NS,15356.921875
2019-01-28,SHREECEM.NS,14701.75
2019-01-29,SHREECEM.NS,15121.40234375
2019-01-30,SHREECEM.NS,15115.5322265625
2019-01-31,SHREECEM.NS,15374.15625
2019-02-01,SHREECEM.NS,15439.99609375
2019-02-04,SHREECEM.NS,15562.1904296875
2019-02-05,SHREECEM.NS,15335.9501953125
2019-02-06,SHREECEM.NS,15683.748046875
2019-02-07,SHREECEM.NS,15893.6474609375
2019-02-08,SHREECEM.NS,15841.8935546875
2019-02-11,SHREECEM.NS,15617.416015625
2019-02-12,SHREECEM.NS,15478.494140625
2019-02-14,SHREECEM.NS,15269.4248046875
2019-02-15,SHREECEM.NS,15276.2724609375
2019-02-18,SHREECEM.NS,14941.1455078125
2019-02-19,SHREECEM.NS,14987.0791015625
2019-02-20,SHREECEM.NS,15365.8369140625
2019-02-21,SHREECEM.NS,15755.6533203125
2019-02-22,SHREECEM.NS,15796.107421875
2019-02-25,SHREECEM.NS,16157.94140625
2019-02-26,SHREECEM.NS,16234.5458984375
2019-02-27,SHREECEM.NS,16357.328125
2019-02-28,SHREECEM.NS,16233.2255859375
2019-03-01,SHREECEM.NS,16325.7265625
2019-03-05,SHREECEM.NS,16872.564453125
2019-03-06,SHREECEM.NS,17095.525390625
2019-03-07,SHREECEM.NS,17089.951171875
2019-03-08,SHREECEM.NS,17247.361328125
2019-03-11,SHREECEM.NS,17585.521484375
2019-03-12,SHREECEM.NS,17714.46875
2019-03-13,SHREECEM.NS,17540.47265625
2019-03-14,SHREECEM.NS,17316.677734375
2019-03-15,SHREECEM.NS,17141.017578125
2019-03-18,SHREECEM.NS,17403.158203125
2019-03-19,SHREECEM.NS,17660.31640625
2019-03-20,SHREECEM.NS,17646.6171875
2019-03-22,SHREECEM.NS,17725.6171875
2019-03-25,SHREECEM.NS,17445.18359375
2019-03-26,SHREECEM.NS,17733.39453125
2019-03-27,SHREECEM.NS,17498.0078125
2019-03-28,SHREECEM.NS,17872.955078125
2019-04-01,SHREECEM.NS,18389.41796875
2019-04-02,SHREECEM.NS,18098.513671875
2019-04-03,SHREECEM.NS,18203.09375
2019-04-04,SHREECEM.NS,18463.62109375
2019-04-05,SHREECEM.NS,18665.9375
2019-04-08,SHREECEM.NS,18417.44140625
2019-04-09,SHREECEM.NS,18542.1328125
2019-04-10,SHREECEM.NS,18580.43359375
2019-04-11,SHREECEM.NS,18555.927734375
2019-04-12,SHREECEM.NS,18658.650390625
2019-04-15,SHREECEM.NS,18964.8203125
2019-04-16,SHREECEM.NS,19170.853515625
2019-04-18,SHREECEM.NS,19267.07421875
2019-04-22,SHREECEM.NS,18988.298828125
2019-04-23,SHREECEM.NS,18874.32421875
2019-04-24,SHREECEM.NS,18977.099609375
2019-04-25,SHREECEM.NS,19470.51953125
2019-04-26,SHREECEM.NS,19582.146484375
2019-04-30,SHREECEM.NS,19360.6484375
2019-05-02,SHREECEM.NS,19468.658203125
2019-05-03,SHREECEM.NS,19441.119140625
2019-05-06,SHREECEM.NS,19338.052734375
2019-05-07,SHREECEM.NS,19338.244140625
2019-05-08,SHREECEM.NS,19402.72265625
2019-05-09,SHREECEM.NS,18900.25
2019-05-10,SHREECEM.NS,18571.923828125
2019-05-13,SHREECEM.NS,18409.375
2019-05-14,SHREECEM.NS,18543.501953125
2019-05-15,SHREECEM.NS,18601.56640625
2019-05-16,SHREECEM.NS,18996.908203125
2019-05-17,SHREECEM.NS,19058.400390625
2019-05-20,SHREECEM.NS,19905.337890625
2019-05-21,SHREECEM.NS,20036.822265625
2019-05-22,SHREECEM.NS,19769.591796875
2019-05-23,SHREECEM.NS,20366.66796875
2019-05-24,SHREECEM.NS,20473.697265625
2019-05-27,SHREECEM.NS,21005.712890625
2019-05-28,SHREECEM.NS,21182.49609375
2019-05-29,SHREECEM.NS,21167.966796875
2019-05-30,SHREECEM.NS,20971.177734375
2019-05-31,SHREECEM.NS,21150.26171875
2019-06-03,SHREECEM.NS,21403.548828125
2019-06-04,SHREECEM.NS,20741.076171875
2019-06-06,SHREECEM.NS,20171.591796875
2019-06-07,SHREECEM.NS,20289.8203125
2019-06-10,SHREECEM.NS,20356.73828125
2019-06-11,SHREECEM.NS,20331.890625
2019-06-12,SHREECEM.NS,20100.806640625
2019-06-13,SHREECEM.NS,20310.369140625
2019-06-14,SHREECEM.NS,20019.80078125
2019-06-17,SHREECEM.NS,19558.517578125
2019-06-18,SHREECEM.NS,20093.716796875
2019-06-19,SHREECEM.NS,19995.634765625
2019-06-20,SHREECEM.NS,20740.1484375
2019-06-21,SHREECEM.NS,20695.974609375
2019-06-24,SHREECEM.NS,20624.458984375
2019-06-25,SHREECEM.NS,21121.3984375
2019-06-26,SHREECEM.NS,21386.3828125
2019-06-27,SHREECEM.NS,21413.57421875
2019-06-28,SHREECEM.NS,21347.931640625
2019-07-01,SHREECEM.NS,21003.806640625
2019-07-02,SHREECEM.NS,21084.859375
2019-07-03,SHREECEM.NS,21021.171875
2019-07-04,SHREECEM.NS,21137.0546875
2019-07-05,SHREECEM.NS,20902.986328125
2019-07-08,SHREECEM.NS,20363.9296875
2019-07-09,SHREECEM.NS,20746.208984375
2019-07-10,SHREECEM.NS,20740.1484375
2019-07-11,SHREECEM.NS,20972.205078125
2019-07-12,SHREECEM.NS,20892.078125
2019-07-15,SHREECEM.NS,20999.646484375
2019-07-16,SHREECEM.NS,21094.7421875
2019-07-17,SHREECEM.NS,21043.08203125
2019-07-18,SHREECEM.NS,20956.794921875
2019-07-19,SHREECEM.NS,20687.5625
2019-07-22,SHREECEM.NS,20486.169921875
2019-07-23,SHREECEM.NS,20308.84765625
2019-07-24,SHREECEM.NS,20227.501953125
2019-07-25,SHREECEM.NS,20730.36328125
2019-07-26,SHREECEM.NS,20966.875
2019-07-29,SHREECEM.NS,20638.298828125
2019-07-30,SHREECEM.NS,20318.630859375
2019-07-31,SHREECEM.NS,19760.580078125
2019-08-01,SHREECEM.NS,19601.33203125
2019-08-02,SHREECEM.NS,19600.794921875
2019-08-05,SHREECEM.NS,19565.025390625
2019-08-06,SHREECEM.NS,19801.935546875
2019-08-07,SHREECEM.NS,19776.849609375
2019-08-08,SHREECEM.NS,19707.369140625
2019-08-09,SHREECEM.NS,19864.21484375
2019-08-13,SHREECEM.NS,19304.400390625
2019-08-14,SHREECEM.NS,19282.79296875
2019-08-16,SHREECEM.NS,19085.962890625
2019-08-19,SHREECEM.NS,19021.08984375
2019-08-20,SHREECEM.NS,18627.96875
2019-08-21,SHREECEM.NS,18327.556640625
2019-08-22,SHREECEM.NS,18069.919921875
2019-08-23,SHREECEM.NS,18040.810546875
2019-08-26,SHREECEM.NS,18405.173828125
2019-08-27,SHREECEM.NS,18685.103515625
2019-08-28,SHREECEM.NS,18727.6328125
2019-08-29,SHREECEM.NS,18149.248046875
2019-08-30,SHREECEM.NS,18201.970703125
2019-09-03,SHREECEM.NS,17453.8515625
